##############################################################################
#
#  Records of time interval between GPS PPS and HM PPS at FAST site
#
#    Positive value indicate GPS PPS rising edge ahead of HM PPS rising edge
#        HM:  Hydrogen Maser clock
#        GPS: Global Position System clock
#
#  Record format:
#
#    First field  - Unix epoch      (unit: second)
#    Second field - time interval   (unit: second)
#
#    NOTE: string "None" indicate non-exists value in time interval
#
#  Record date range:
#
#    2022-03-01T00:00:00+0800 - 2022-03-14T23:59:59+0800
#
##############################################################################

1646074410	 0.000115335296
1646074420	 0.000115360526
1646074430	 0.000115372728
1646074440	 0.000115366576
1646074450	 0.000115364110
1646074460	 0.000115362479
1646074470	 0.000115331688
1646074480	 0.000115332357
1646074490	 0.000115329212
1646074500	 0.000115314935
1646074510	 0.000115310379
1646074520	 0.000115316063
1646074530	 0.000115329608
1646074540	 0.000115338514
1646074550	 0.000115331566
1646074560	 0.000115324842
1646074570	 0.000115314061
1646074580	 0.000115321112
1646074590	 0.000115323202
1646074600	 0.000115324344
1646074610	 0.000115325067
1646074620	 0.000115331478
1646074630	 0.000115339613
1646074640	 0.000115349461
1646074650	 0.000115341190
1646074660	 0.000115341297
1646074670	 0.000115340707
1646074680	 0.000115320682
1646074690	 0.000115315702
1646074700	 0.000115333065
1646074710	 0.000115312591
1646074720	 0.000115313382
1646074730	 0.000115339471
1646074740	 0.000115320877
1646074750	 0.000115327040
1646074760	 0.000115330999
1646074770	 0.000115335208
1646074780	 0.000115349994
1646074790	 0.000115356068
1646074800	 0.000115350340
1646074810	 0.000115342591
1646074820	 0.000115332826
1646074830	 0.000115320614
1646074840	 0.000115329745
1646074850	 0.000115324901
1646074860	 0.000115328934
1646074870	 0.000115334901
1646074880	 0.000115343919
1646074890	 0.000115327098
1646074900	 0.000115307557
1646074910	 0.000115325243
1646074920	 0.000115345306
1646074930	 0.000115396903
1646074940	 0.000115360658
1646074950	 0.000115334393
1646074960	 0.000115342718
1646074970	 0.000115329090
1646074980	 0.000115340057
1646074990	 0.000115339769
1646075000	 0.000115344339
1646075010	 0.000115394364
1646075020	 0.000115381722
1646075030	 0.000115357323
1646075040	 0.000115365414
1646075050	 0.000115365355
1646075060	 0.000115368080
1646075070	 0.000115367928
1646075080	 0.000115361356
1646075090	 0.000115358905
1646075100	 0.000115364100
1646075110	 0.000115362723
1646075120	 0.000115366732
1646075130	 0.000115364759
1646075140	 0.000115366590
1646075150	 0.000115364085
1646075160	 0.000115364779
1646075170	 0.000115363744
1646075180	 0.000115366737
1646075190	 0.000115364764
1646075200	 0.000115368197
1646075210	 0.000115365765
1646075220	 0.000115369608
1646075230	 0.000115363807
1646075240	 0.000115362030
1646075250	 0.000115359061
1646075260	 0.000115364540
1646075270	 0.000115362328
1646075280	 0.000115360516
1646075290	 0.000115360726
1646075300	 0.000115358543
1646075310	 0.000115360252
1646075320	 0.000115356415
1646075330	 0.000115356976
1646075340	 0.000115358172
1646075350	 0.000115355160
1646075360	 0.000115358109
1646075370	 0.000115355316
1646075380	 0.000115358026
1646075390	 0.000115360936
1646075400	 0.000115360633
1646075410	 0.000115356429
1646075420	 0.000115365687
1646075430	 0.000115368480
1646075440	 0.000115369930
1646075450	 0.000115369696
1646075460	 0.000115372459
1646075470	 0.000115371541
1646075480	 0.000115370155
1646075490	 0.000115368348
1646075500	 0.000115366683
1646075510	 0.000115367586
1646075520	 0.000115368197
1646075530	 0.000115367123
1646075540	 0.000115365765
1646075550	 0.000115364613
1646075560	 0.000115364500
1646075570	 0.000115364823
1646075580	 0.000115365545
1646075590	 0.000115362303
1646075600	 0.000115362416
1646075610	 0.000115366122
1646075620	 0.000115371297
1646075630	 0.000115371629
1646075640	 0.000115375819
1646075650	 0.000115372728
1646075660	 0.000115375150
1646075670	 0.000115364256
1646075680	 0.000115365785
1646075690	 0.000115361957
1646075700	 0.000115363128
1646075710	 0.000115359681
1646075720	 0.000115362391
1646075730	 0.000115360047
1646075740	 0.000115356517
1646075750	 0.000115359525
1646075760	 0.000115363846
1646075770	 0.000115362762
1646075780	 0.000115355667
1646075790	 0.000115354129
1646075800	 0.000115356908
1646075810	 0.000115358089
1646075820	 0.000115356327
1646075830	 0.000115359725
1646075840	 0.000115355077
1646075850	 0.000115355741
1646075860	 0.000115352499
1646075870	 0.000115352196
1646075880	 0.000115352772
1646075890	 0.000115354676
1646075900	 0.000115355711
1646075910	 0.000115354632
1646075920	 0.000115354764
1646075930	 0.000115358734
1646075940	 0.000115358392
1646075950	 0.000115358055
1646075960	 0.000115354120
1646075970	 0.000115353524
1646075980	 0.000115354383
1646075990	 0.000115355785
1646076000	 0.000115356771
1646076010	 0.000115356288
1646076020	 0.000115355731
1646076030	 0.000115352044
1646076040	 0.000115351317
1646076050	 0.000115368475
1646076060	 0.000115363490
1646076070	 0.000115362362
1646076080	 0.000115359569
1646076090	 0.000115356590
1646076100	 0.000115354139
1646076110	 0.000115355599
1646076120	 0.000115354979
1646076130	 0.000115352499
1646076140	 0.000115349481
1646076150	 0.000115351356
1646076160	 0.000115350965
1646076170	 0.000115353377
1646076180	 0.000115356273
1646076190	 0.000115356551
1646076200	 0.000115358211
1646076210	 0.000115359095
1646076220	 0.000115360921
1646076230	 0.000115362777
1646076240	 0.000115362440
1646076250	 0.000115362152
1646076260	 0.000115359178
1646076270	 0.000115359696
1646076280	 0.000115362035
1646076290	 0.000115362298
1646076300	 0.000115364837
1646076310	 0.000115367240
1646076320	 0.000115360780
1646076330	 0.000115359989
1646076340	 0.000115362767
1646076350	 0.000115363128
1646076360	 0.000115365589
1646076370	 0.000115361913
1646076380	 0.000115362957
1646076390	 0.000115365433
1646076400	 0.000115363836
1646076410	 0.000115359237
1646076420	 0.000115359198
1646076430	 0.000115361185
1646076440	 0.000115356546
1646076450	 0.000115358602
1646076460	 0.000115360624
1646076470	 0.000115357372
1646076480	 0.000115359662
1646076490	 0.000115355951
1646076500	 0.000115358304
1646076510	 0.000115355638
1646076520	 0.000115359100
1646076530	 0.000115359388
1646076540	 0.000115364183
1646076550	 0.000115362440
1646076560	 0.000115361034
1646076570	 0.000115366473
1646076580	 0.000115361141
1646076590	 0.000115366024
1646076600	 0.000115363788
1646076610	 0.000115361434
1646076620	 0.000115365848
1646076630	 0.000115364852
1646076640	 0.000115363294
1646076650	 0.000115361209
1646076660	 0.000115365775
1646076670	 0.000115363641
1646076680	 0.000115361854
1646076690	 0.000115360155
1646076700	 0.000115360096
1646076710	 0.000115360907
1646076720	 0.000115361175
1646076730	 0.000115359095
1646076740	 0.000115357489
1646076750	 0.000115356571
1646076760	 0.000115359769
1646076770	 0.000115355067
1646076780	 0.000115355482
1646076790	 0.000115354745
1646076800	 0.000115352450
1646076810	 0.000115351156
1646076820	 0.000115352582
1646076830	 0.000115352279
1646076840	 0.000115353509
1646076850	 0.000115354295
1646076860	 0.000115354740
1646076870	 0.000115352547
1646076880	 0.000115350516
1646076890	 0.000115352469
1646076900	 0.000115356703
1646076910	 0.000115357611
1646076920	 0.000115356082
1646076930	 0.000115353001
1646076940	 0.000115352762
1646076950	 0.000115355506
1646076960	 0.000115354115
1646076970	 0.000115352196
1646076980	 0.000115352948
1646076990	 0.000115352313
1646077000	 0.000115351649
1646077010	 0.000115354911
1646077020	 0.000115352372
1646077030	 0.000115357489
1646077040	 0.000115355687
1646077050	 0.000115356327
1646077060	 0.000115353778
1646077070	 0.000115354422
1646077080	 0.000115357796
1646077090	 0.000115354051
1646077100	 0.000115356463
1646077110	 0.000115357591
1646077120	 0.000115354530
1646077130	 0.000115354115
1646077140	 0.000115355003
1646077150	 0.000115356102
1646077160	 0.000115358509
1646077170	 0.000115358783
1646077180	 0.000115360033
1646077190	 0.000115358602
1646077200	 0.000115359120
1646077210	 0.000115358900
1646077220	 0.000115358431
1646077230	 0.000115358421
1646077240	 0.000115356649
1646077250	 0.000115356947
1646077260	 0.000115354071
1646077270	 0.000115351859
1646077280	 0.000115356380
1646077290	 0.000115353114
1646077300	 0.000115352249
1646077310	 0.000115351478
1646077320	 0.000115355863
1646077330	 0.000115353905
1646077340	 0.000115351839
1646077350	 0.000115350584
1646077360	 0.000115356024
1646077370	 0.000115351864
1646077380	 0.000115358177
1646077390	 0.000115354754
1646077400	 0.000115351117
1646077410	 0.000115355995
1646077420	 0.000115347440
1646077430	 0.000115346947
1646077440	 0.000115346117
1646077450	 0.000115350008
1646077460	 0.000115347796
1646077470	 0.000115346717
1646077480	 0.000115352967
1646077490	 0.000115344559
1646077500	 0.000115344447
1646077510	 0.000115344828
1646077520	 0.000115356810
1646077530	 0.000115357787
1646077540	 0.000115354784
1646077550	 0.000115353783
1646077560	 0.000115351522
1646077570	 0.000115350243
1646077580	 0.000115354164
1646077590	 0.000115350628
1646077600	 0.000115345140
1646077610	 0.000115337674
1646077620	 0.000115346019
1646077630	 0.000115344398
1646077640	 0.000115342064
1646077650	 0.000115348070
1646077660	 0.000115349183
1646077670	 0.000115353211
1646077680	 0.000115352245
1646077690	 0.000115332860
1646077700	 0.000115337376
1646077710	 0.000115359027
1646077720	 0.000115357752
1646077730	 0.000115356078
1646077740	 0.000115356878
1646077750	 0.000115359984
1646077760	 0.000115360731
1646077770	 0.000115360418
1646077780	 0.000115361986
1646077790	 0.000115358348
1646077800	 0.000115354671
1646077810	 0.000115354559
1646077820	 0.000115356605
1646077830	 0.000115358094
1646077840	 0.000115356244
1646077850	 0.000115353670
1646077860	 0.000115353490
1646077870	 0.000115352494
1646077880	 0.000115355140
1646077890	 0.000115353827
1646077900	 0.000115351048
1646077910	 0.000115350287
1646077920	 0.000115346737
1646077930	 0.000115347694
1646077940	 0.000115348290
1646077950	 0.000115348021
1646077960	 0.000115347874
1646077970	 0.000115354374
1646077980	 0.000115367845
1646077990	 0.000115362943
1646078000	 0.000115363797
1646078010	 0.000115358211
1646078020	 0.000115359261
1646078030	 0.000115361761
1646078040	 0.000115365106
1646078050	 0.000115367459
1646078060	 0.000115362538
1646078070	 0.000115365082
1646078080	 0.000115364969
1646078090	 0.000115359124
1646078100	 0.000115364510
1646078110	 0.000115363519
1646078120	 0.000115366756
1646078130	 0.000115365575
1646078140	 0.000115369286
1646078150	 0.000115364183
1646078160	 0.000115366624
1646078170	 0.000115362191
1646078180	 0.000115367328
1646078190	 0.000115366156
1646078200	 0.000115362889
1646078210	 0.000115365624
1646078220	 0.000115360931
1646078230	 0.000115359471
1646078240	 0.000115383617
1646078250	 0.000115370374
1646078260	 0.000115369081
1646078270	 0.000115369911
1646078280	 0.000115372201
1646078290	 0.000115374291
1646078300	 0.000115373602
1646078310	 0.000115371751
1646078320	 0.000115372943
1646078330	 0.000115373060
1646078340	 0.000115370829
1646078350	 0.000115369832
1646078360	 0.000115367840
1646078370	 0.000115366205
1646078380	 0.000115362206
1646078390	 0.000115361004
1646078400	 0.000115359818
1646078410	 0.000115358905
1646078420	 0.000115354242
1646078430	 0.000115352044
1646078440	 0.000115352328
1646078450	 0.000115347538
1646078460	 0.000115344530
1646078470	 0.000115346947
1646078480	 0.000115344696
1646078490	 0.000115341649
1646078500	 0.000115345980
1646078510	 0.000115344100
1646078520	 0.000115347850
1646078530	 0.000115346034
1646078540	 0.000115357977
1646078550	 0.000115366317
1646078560	 0.000115367669
1646078570	 0.000115368905
1646078580	 0.000115369247
1646078590	 0.000115364237
1646078600	 0.000115361180
1646078610	 0.000115356400
1646078620	 0.000115361244
1646078630	 0.000115360536
1646078640	 0.000115364330
1646078650	 0.000115357206
1646078660	 0.000115350506
1646078670	 0.000115346966
1646078680	 0.000115351268
1646078690	 0.000115345511
1646078700	 0.000115352884
1646078710	 0.000115350619
1646078720	 0.000115354334
1646078730	 0.000115349403
1646078740	 0.000115356346
1646078750	 0.000115352069
1646078760	 0.000115342933
1646078770	 0.000115347577
1646078780	 0.000115354969
1646078790	 0.000115357674
1646078800	 0.000115357879
1646078810	 0.000115355145
1646078820	 0.000115360326
1646078830	 0.000115359618
1646078840	 0.000115356410
1646078850	 0.000115355755
1646078860	 0.000115363495
1646078870	 0.000115361893
1646078880	 0.000115352845
1646078890	 0.000115347689
1646078900	 0.000115345174
1646078910	 0.000115352547
1646078920	 0.000115353314
1646078930	 0.000115356605
1646078940	 0.000115361258
1646078950	 0.000115357230
1646078960	 0.000115352245
1646078970	 0.000115366024
1646078980	 0.000115366424
1646078990	 0.000115370404
1646079000	 0.000115368358
1646079010	 0.000115362962
1646079020	 0.000115360536
1646079030	 0.000115362831
1646079040	 0.000115369105
1646079050	 0.000115388358
1646079060	 0.000115356361
1646079070	 0.000115362083
1646079080	 0.000115333900
1646079090	 0.000115342860
1646079100	 0.000115343949
1646079110	 0.000115344974
1646079120	 0.000115345970
1646079130	 0.000115341024
1646079140	 0.000115344583
1646079150	 0.000115344203
1646079160	 0.000115373436
1646079170	 0.000115340975
1646079180	 0.000115341322
1646079190	 0.000115349520
1646079200	 0.000115337665
1646079210	 0.000115337435
1646079220	 0.000115371629
1646079230	 0.000115363661
1646079240	 0.000115363905
1646079250	 0.000115341712
1646079260	 0.000115346957
1646079270	 0.000115351786
1646079280	 0.000115352313
1646079290	 0.000115359769
1646079300	 0.000115359823
1646079310	 0.000115376576
1646079320	 0.000115378202
1646079330	 0.000115367293
1646079340	 0.000115353924
1646079350	 0.000115348324
1646079360	 0.000115357362
1646079370	 0.000115367215
1646079380	 0.000115402459
1646079390	 0.000115381385
1646079400	 0.000115363534
1646079410	 0.000115347083
1646079420	 0.000115353495
1646079430	 0.000115357416
1646079440	 0.000115343348
1646079450	 0.000115321048
1646079460	 0.000115336004
1646079470	 0.000115339979
1646079480	 0.000115337928
1646079490	 0.000115333060
1646079500	 0.000115334247
1646079510	 0.000115334203
1646079520	 0.000115333871
1646079530	 0.000115346869
1646079540	 0.000115351742
1646079550	 0.000115350956
1646079560	 0.000115353143
1646079570	 0.000115353788
1646079580	 0.000115358353
1646079590	 0.000115356966
1646079600	 0.000115367259
1646079610	 0.000115381415
1646079620	 0.000115348070
1646079630	 0.000115353485
1646079640	 0.000115356366
1646079650	 0.000115353499
1646079660	 0.000115358783
1646079670	 0.000115385443
1646079680	 0.000115393402
1646079690	 0.000115385736
1646079700	 0.000115341175
1646079710	 0.000115322245
1646079720	 0.000115378773
1646079730	 0.000115389032
1646079740	 0.000115368011
1646079750	 0.000115359417
1646079760	 0.000115354925
1646079770	 0.000115350018
1646079780	 0.000115353197
1646079790	 0.000115320404
1646079800	 0.000115378802
1646079810	 0.000115377093
1646079820	 0.000115346410
1646079830	 0.000115351190
1646079840	 0.000115354549
1646079850	 0.000115361097
1646079860	 0.000115356644
1646079870	 0.000115355912
1646079880	 0.000115340936
1646079890	 0.000115354374
1646079900	 0.000115367298
1646079910	 0.000115363080
1646079920	 0.000115360565
1646079930	 0.000115350941
1646079940	 0.000115350194
1646079950	 0.000115343480
1646079960	 0.000115350047
1646079970	 0.000115347914
1646079980	 0.000115345868
1646079990	 0.000115350589
1646080000	 0.000115350379
1646080010	 0.000115370418
1646080020	 0.000115352308
1646080030	 0.000115333128
1646080040	 0.000115337684
1646080050	 0.000115336678
1646080060	 0.000115333856
1646080070	 0.000115335765
1646080080	 0.000115338407
1646080090	 0.000115338700
1646080100	 0.000115340663
1646080110	 0.000115343280
1646080120	 0.000115345877
1646080130	 0.000115347093
1646080140	 0.000115357254
1646080150	 0.000115357567
1646080160	 0.000115360516
1646080170	 0.000115354891
1646080180	 0.000115355404
1646080190	 0.000115354754
1646080200	 0.000115357655
1646080210	 0.000115353563
1646080220	 0.000115356751
1646080230	 0.000115359706
1646080240	 0.000115355648
1646080250	 0.000115356776
1646080260	 0.000115357933
1646080270	 0.000115353045
1646080280	 0.000115353011
1646080290	 0.000115355951
1646080300	 0.000115355140
1646080310	 0.000115356751
1646080320	 0.000115351532
1646080330	 0.000115358001
1646080340	 0.000115376297
1646080350	 0.000115378304
1646080360	 0.000115368973
1646080370	 0.000115367713
1646080380	 0.000115362416
1646080390	 0.000115366175
1646080400	 0.000115361380
1646080410	 0.000115359813
1646080420	 0.000115354618
1646080430	 0.000115353900
1646080440	 0.000115371888
1646080450	 0.000115371278
1646080460	 0.000115375140
1646080470	 0.000115371117
1646080480	 0.000115369828
1646080490	 0.000115371888
1646080500	 0.000115367679
1646080510	 0.000115371200
1646080520	 0.000115365423
1646080530	 0.000115367332
1646080540	 0.000115364525
1646080550	 0.000115369559
1646080560	 0.000115367220
1646080570	 0.000115369515
1646080580	 0.000115365697
1646080590	 0.000115371009
1646080600	 0.000115368006
1646080610	 0.000115369471
1646080620	 0.000115366126
1646080630	 0.000115368021
1646080640	 0.000115369559
1646080650	 0.000115364710
1646080660	 0.000115367396
1646080670	 0.000115369769
